Timestamp,CPU,CPU MHz
2024-01-23T13:19:15,1,2100.0
2024-01-23T13:19:15,2,2000.0
2024-01-23T13:19:15,3,2795.658
2024-01-23T13:19:15,4,2795.109
2024-01-23T13:19:15,5,800.0
2024-01-23T13:19:15,6,2794.23
2024-01-23T13:19:15,7,800.0
2024-01-23T13:19:15,8,800.0
2024-01-23T13:19:15,9,800.0
2024-01-23T13:19:15,10,800.0
2024-01-23T13:19:15,11,2852.57
2024-01-23T13:19:15,12,800.0
2024-01-23T13:19:15,13,2000.0
2024-01-23T13:19:15,14,800.0
2024-01-23T13:19:15,15,800.0
2024-01-23T13:19:15,16,2790.199
2024-01-23T13:19:15,17,800.0
2024-01-23T13:19:15,18,800.0
2024-01-23T13:19:15,19,800.0
2024-01-23T13:19:15,20,800.0
2024-01-23T13:19:15,21,800.0
2024-01-23T13:19:15,22,800.0
2024-01-23T13:19:15,23,800.0
2024-01-23T13:19:15,24,2100.0
2024-01-23T13:19:15,25,2700.0
2024-01-23T13:19:15,26,800.0
2024-01-23T13:19:15,27,800.0
2024-01-23T13:19:15,28,2844.663
2024-01-23T13:19:15,29,2079.21
2024-01-23T13:19:15,30,2843.767
2024-01-23T13:19:15,31,800.0
2024-01-23T13:19:20,0,800.0
2024-01-23T13:19:20,1,1158.792
2024-01-23T13:19:20,2,800.0
2024-01-23T13:19:20,3,800.0
2024-01-23T13:19:20,4,3200.0
2024-01-23T13:19:20,5,800.0
2024-01-23T13:19:20,6,2818.475
2024-01-23T13:19:20,7,2200.0
2024-01-23T13:19:20,8,800.0
2024-01-23T13:19:20,9,2773.589
2024-01-23T13:19:20,10,800.0
2024-01-23T13:19:20,11,3200.0
2024-01-23T13:19:20,12,800.0
2024-01-23T13:19:20,13,2771.466
2024-01-23T13:19:20,14,800.0
2024-01-23T13:19:20,15,2100.0
2024-01-23T13:19:20,16,2812.804
2024-01-23T13:19:20,17,1000.0
2024-01-23T13:19:20,18,800.0
2024-01-23T13:19:20,19,2811.267
2024-01-23T13:19:20,20,2810.919
2024-01-23T13:19:20,21,800.0
2024-01-23T13:19:20,22,800.0
2024-01-23T13:19:20,23,2000.0
2024-01-23T13:19:20,24,2000.0
2024-01-23T13:19:20,25,800.0
2024-01-23T13:19:20,26,800.0
2024-01-23T13:19:20,27,800.0
2024-01-23T13:19:20,28,2765.52
2024-01-23T13:19:20,29,800.0
2024-01-23T13:19:20,30,2764.724
2024-01-23T13:19:20,31,2100.0
2024-01-23T13:19:25,0,2100.0
2024-01-23T13:19:25,1,800.0
2024-01-23T13:19:25,2,800.0
2024-01-23T13:19:25,3,800.0
2024-01-23T13:19:25,4,3200.0
2024-01-23T13:19:25,5,800.0
2024-01-23T13:19:25,6,2777.523
2024-01-23T13:19:25,7,800.0
2024-01-23T13:19:25,8,1507.093
2024-01-23T13:19:25,9,2818.834
2024-01-23T13:19:25,10,2919.509
2024-01-23T13:19:25,11,2817.768
2024-01-23T13:19:25,12,2817.401
2024-01-23T13:19:25,13,2816.778
2024-01-23T13:19:25,14,800.0
2024-01-23T13:19:25,15,800.0
2024-01-23T13:19:25,16,800.0
2024-01-23T13:19:25,17,800.0
2024-01-23T13:19:25,18,2772.182
2024-01-23T13:19:25,19,2771.643
2024-01-23T13:19:25,20,2100.0
2024-01-23T13:19:25,21,800.0
2024-01-23T13:19:25,22,800.0
2024-01-23T13:19:25,23,2769.919
2024-01-23T13:19:25,24,800.0
2024-01-23T13:19:25,25,800.0
2024-01-23T13:19:25,26,800.0
2024-01-23T13:19:25,27,800.0
2024-01-23T13:19:25,28,800.0
2024-01-23T13:19:25,29,800.0
2024-01-23T13:19:25,30,2100.0
2024-01-23T13:19:25,31,2100.0
2024-01-23T13:19:30,0,868.933
2024-01-23T13:19:30,1,800.0
2024-01-23T13:19:30,2,800.0
2024-01-23T13:19:30,3,800.0
2024-01-23T13:19:30,4,800.0
2024-01-23T13:19:30,5,800.0
2024-01-23T13:19:30,6,2816.117
2024-01-23T13:19:30,7,800.0
2024-01-23T13:19:30,8,2200.0
2024-01-23T13:19:30,9,2817.151
2024-01-23T13:19:30,10,2000.0
2024-01-23T13:19:30,11,2816.118
2024-01-23T13:19:30,12,800.0
2024-01-23T13:19:30,13,2815.111
2024-01-23T13:19:30,14,800.0
2024-01-23T13:19:30,15,800.0
2024-01-23T13:19:30,16,800.0
2024-01-23T13:19:30,17,800.0
2024-01-23T13:19:30,18,2810.038
2024-01-23T13:19:30,19,2809.415
2024-01-23T13:19:30,20,800.0
2024-01-23T13:19:30,21,2000.0
2024-01-23T13:19:30,22,800.0
2024-01-23T13:19:30,23,2807.485
2024-01-23T13:19:30,24,2100.0
2024-01-23T13:19:30,25,800.0
2024-01-23T13:19:30,26,800.0
2024-01-23T13:19:30,27,800.0
2024-01-23T13:19:30,28,2807.877
2024-01-23T13:19:30,29,800.0
2024-01-23T13:19:30,30,800.0
2024-01-23T13:19:30,31,800.0
2024-01-23T13:19:35,0,800.0
2024-01-23T13:19:35,1,800.0
2024-01-23T13:19:35,2,2790.22
2024-01-23T13:19:35,3,800.0
2024-01-23T13:19:35,4,2000.0
2024-01-23T13:19:35,5,800.0
2024-01-23T13:19:35,6,2788.325
2024-01-23T13:19:35,7,2787.829
2024-01-23T13:19:35,8,1993.334
2024-01-23T13:19:35,9,800.0
2024-01-23T13:19:35,10,1338.673
2024-01-23T13:19:35,11,2842.761
2024-01-23T13:19:35,12,2842.414
2024-01-23T13:19:35,13,2841.831
2024-01-23T13:19:35,14,800.0
2024-01-23T13:19:35,15,2300.0
2024-01-23T13:19:35,16,2784.361
2024-01-23T13:19:35,17,800.0
2024-01-23T13:19:35,18,3200.0
2024-01-23T13:19:35,19,800.0
2024-01-23T13:19:35,20,800.0
2024-01-23T13:19:35,21,2100.0
2024-01-23T13:19:35,22,800.0
2024-01-23T13:19:35,23,800.0
2024-01-23T13:19:35,24,800.0
2024-01-23T13:19:35,25,2836.308
2024-01-23T13:19:35,26,800.0
2024-01-23T13:19:35,27,800.0
2024-01-23T13:19:35,28,3200.0
2024-01-23T13:19:35,29,800.0
2024-01-23T13:19:35,30,800.0
2024-01-23T13:19:35,31,2100.0
2024-01-23T13:19:40,0,800.0
2024-01-23T13:19:40,1,2656.109
2024-01-23T13:19:40,2,800.0
2024-01-23T13:19:40,3,800.0
2024-01-23T13:19:40,4,1100.0
2024-01-23T13:19:40,5,2100.0
2024-01-23T13:19:40,6,2654.788
2024-01-23T13:19:40,7,2100.0
2024-01-23T13:19:40,8,2799.91
2024-01-23T13:19:40,9,3200.0
2024-01-23T13:19:40,10,2100.0
2024-01-23T13:19:40,11,2800.0
2024-01-23T13:19:40,12,2798.057
2024-01-23T13:19:40,13,1911.408
2024-01-23T13:19:40,14,2797.148
2024-01-23T13:19:40,15,2100.0
2024-01-23T13:19:40,16,2652.41
2024-01-23T13:19:40,17,800.0
2024-01-23T13:19:40,18,2651.932
2024-01-23T13:19:40,19,800.0
2024-01-23T13:19:40,20,800.0
2024-01-23T13:19:40,21,800.0
2024-01-23T13:19:40,22,800.0
2024-01-23T13:19:40,23,800.0
2024-01-23T13:19:40,24,800.0
2024-01-23T13:19:40,25,800.0
2024-01-23T13:19:40,26,800.0
2024-01-23T13:19:40,27,800.0
2024-01-23T13:19:40,28,3200.0
2024-01-23T13:19:40,29,800.0
2024-01-23T13:19:40,30,800.0
2024-01-23T13:19:40,31,800.0
2024-01-23T13:19:46,0,2836.276
2024-01-23T13:19:46,1,800.0
2024-01-23T13:19:46,2,800.0
2024-01-23T13:19:46,3,800.0
2024-01-23T13:19:46,4,2100.0
2024-01-23T13:19:46,5,800.0
2024-01-23T13:19:46,6,800.0
2024-01-23T13:19:46,7,800.0
2024-01-23T13:19:46,8,3200.0
2024-01-23T13:19:46,9,800.0
2024-01-23T13:19:46,10,1500.0
2024-01-23T13:19:46,11,2771.606
2024-01-23T13:19:46,12,2771.313
2024-01-23T13:19:46,13,800.0
2024-01-23T13:19:46,14,2770.485
2024-01-23T13:19:46,15,800.0
2024-01-23T13:19:46,16,3200.0
2024-01-23T13:19:46,17,2827.103
2024-01-23T13:19:46,18,2826.747
2024-01-23T13:19:46,19,800.0
2024-01-23T13:19:46,20,800.0
2024-01-23T13:19:46,21,800.0
2024-01-23T13:19:46,22,2790.529
2024-01-23T13:19:46,23,1991.729
2024-01-23T13:19:46,24,2766.351
2024-01-23T13:19:46,25,2000.0
2024-01-23T13:19:46,26,800.0
2024-01-23T13:19:46,27,800.0
2024-01-23T13:19:46,28,3200.0
2024-01-23T13:19:46,29,800.0
2024-01-23T13:19:46,30,800.0
2024-01-23T13:19:46,31,2100.0
2024-01-23T13:19:51,0,800.0
2024-01-23T13:19:51,1,800.0
2024-01-23T13:19:51,2,800.0
2024-01-23T13:19:51,3,2000.0
2024-01-23T13:19:51,4,2783.417
2024-01-23T13:19:51,5,2782.807
2024-01-23T13:19:51,6,2000.0
2024-01-23T13:19:51,7,800.0
2024-01-23T13:19:51,8,2762.367
2024-01-23T13:19:51,9,800.0
2024-01-23T13:19:51,10,800.0
2024-01-23T13:19:51,11,800.0
2024-01-23T13:19:51,12,2760.686
2024-01-23T13:19:51,13,800.0
2024-01-23T13:19:51,14,2759.862
2024-01-23T13:19:51,15,800.0
2024-01-23T13:19:51,16,2777.868
2024-01-23T13:19:51,17,2777.319
2024-01-23T13:19:51,18,800.0
2024-01-23T13:19:51,19,800.0
2024-01-23T13:19:51,20,800.0
2024-01-23T13:19:51,21,800.0
2024-01-23T13:19:51,22,800.0
2024-01-23T13:19:51,23,2100.0
2024-01-23T13:19:51,24,800.0
2024-01-23T13:19:51,25,800.0
2024-01-23T13:19:51,26,2100.0
2024-01-23T13:19:51,27,2754.617
2024-01-23T13:19:51,28,3200.0
2024-01-23T13:19:51,29,1602.018
2024-01-23T13:19:51,30,800.0
2024-01-23T13:19:51,31,2100.0
2024-01-23T13:19:56,0,2672.317
2024-01-23T13:19:56,1,800.0
2024-01-23T13:19:56,2,800.0
2024-01-23T13:19:56,3,2858.599
2024-01-23T13:19:56,4,3200.0
2024-01-23T13:19:56,5,2857.498
2024-01-23T13:19:56,6,800.0
2024-01-23T13:19:56,7,2000.0
2024-01-23T13:19:56,8,1891.157
2024-01-23T13:19:56,9,1900.0
2024-01-23T13:19:56,10,800.0
2024-01-23T13:19:56,11,800.0
2024-01-23T13:19:56,12,800.0
2024-01-23T13:19:56,13,800.0
2024-01-23T13:19:56,14,2966.474
2024-01-23T13:19:56,15,2100.0
2024-01-23T13:19:56,16,800.0
2024-01-23T13:19:56,17,2851.47
2024-01-23T13:19:56,18,800.0
2024-01-23T13:19:56,19,800.0
2024-01-23T13:19:56,20,2850.093
2024-01-23T13:19:56,21,800.0
2024-01-23T13:19:56,22,800.0
2024-01-23T13:19:56,23,800.0
2024-01-23T13:19:56,24,800.0
2024-01-23T13:19:56,25,800.0
2024-01-23T13:19:56,26,2100.0
2024-01-23T13:19:56,27,1600.0
2024-01-23T13:19:56,28,3200.0
2024-01-23T13:19:56,29,2100.0
2024-01-23T13:19:56,30,800.0
2024-01-23T13:19:56,31,800.0
2024-01-23T13:20:01,0,2864.482
2024-01-23T13:20:01,1,800.0
2024-01-23T13:20:01,2,2000.0
2024-01-23T13:20:01,3,2862.209
2024-01-23T13:20:01,4,800.0
2024-01-23T13:20:01,5,2860.964
2024-01-23T13:20:01,6,2000.0
2024-01-23T13:20:01,7,800.0
2024-01-23T13:20:01,8,2100.0
2024-01-23T13:20:01,9,800.0
2024-01-23T13:20:01,10,2857.067
2024-01-23T13:20:01,11,800.0
2024-01-23T13:20:01,12,800.0
2024-01-23T13:20:01,13,800.0
2024-01-23T13:20:01,14,1300.0
2024-01-23T13:20:01,15,2854.158
2024-01-23T13:20:01,16,800.0
2024-01-23T13:20:01,17,800.0
2024-01-23T13:20:01,18,800.0
2024-01-23T13:20:01,19,800.0
2024-01-23T13:20:01,20,1000.0
2024-01-23T13:20:01,21,800.0
2024-01-23T13:20:01,22,800.0
2024-01-23T13:20:01,23,2100.0
2024-01-23T13:20:01,24,2100.0
2024-01-23T13:20:01,25,2848.785
2024-01-23T13:20:01,26,1500.0
2024-01-23T13:20:01,27,1000.0
2024-01-23T13:20:01,28,2907.317
2024-01-23T13:20:01,29,1823.135
2024-01-23T13:20:01,30,800.0
2024-01-23T13:20:01,31,800.0
2024-01-23T13:20:06,0,800.0
2024-01-23T13:20:06,1,3200.0
2024-01-23T13:20:06,2,2762.907
2024-01-23T13:20:06,3,3200.0
2024-01-23T13:20:06,4,800.0
2024-01-23T13:20:06,5,800.0
2024-01-23T13:20:06,6,2100.0
2024-01-23T13:20:06,7,1925.988
2024-01-23T13:20:06,8,2805.661
2024-01-23T13:20:06,9,800.0
2024-01-23T13:20:06,10,800.0
2024-01-23T13:20:06,11,800.0
2024-01-23T13:20:06,12,2803.936
2024-01-23T13:20:06,13,800.0
2024-01-23T13:20:06,14,800.0
2024-01-23T13:20:06,15,2802.585
2024-01-23T13:20:06,16,2757.644
2024-01-23T13:20:06,17,2793.085
2024-01-23T13:20:06,18,800.0
2024-01-23T13:20:06,19,2756.464
2024-01-23T13:20:06,20,2756.222
2024-01-23T13:20:06,21,800.0
2024-01-23T13:20:06,22,800.0
2024-01-23T13:20:06,23,800.0
2024-01-23T13:20:06,24,800.0
2024-01-23T13:20:06,25,2798.472
2024-01-23T13:20:06,26,800.0
2024-01-23T13:20:06,27,800.0
2024-01-23T13:20:06,28,1400.0
2024-01-23T13:20:06,29,2100.0
2024-01-23T13:20:06,30,2000.0
2024-01-23T13:20:06,31,800.0
2024-01-23T13:20:11,0,2500.0
2024-01-23T13:20:11,1,1900.0
2024-01-23T13:20:11,2,2499.999
2024-01-23T13:20:11,3,800.0
2024-01-23T13:20:11,4,2499.999
2024-01-23T13:20:11,5,800.0
2024-01-23T13:20:11,6,800.0
2024-01-23T13:20:11,7,800.0
2024-01-23T13:20:11,8,800.0
2024-01-23T13:20:11,9,2782.483
2024-01-23T13:20:11,10,2665.798
2024-01-23T13:20:11,11,800.0
2024-01-23T13:20:11,12,800.0
2024-01-23T13:20:11,13,800.0
2024-01-23T13:20:11,14,800.0
2024-01-23T13:20:11,15,2779.85
2024-01-23T13:20:11,16,800.0
2024-01-23T13:20:11,17,800.0
2024-01-23T13:20:11,18,800.0
2024-01-23T13:20:11,19,2500.0
2024-01-23T13:20:11,20,800.0
2024-01-23T13:20:11,21,800.0
2024-01-23T13:20:11,22,2100.0
2024-01-23T13:20:11,23,800.0
2024-01-23T13:20:11,24,2776.265
2024-01-23T13:20:11,25,800.0
2024-01-23T13:20:11,26,800.0
2024-01-23T13:20:11,27,800.0
2024-01-23T13:20:11,28,2774.659
2024-01-23T13:20:11,29,2100.0
2024-01-23T13:20:11,30,1966.762
2024-01-23T13:20:11,31,800.0
2024-01-23T13:20:16,0,2499.999
2024-01-23T13:20:16,1,1100.0
2024-01-23T13:20:16,2,2500.003
2024-01-23T13:20:16,3,800.0
2024-01-23T13:20:16,4,2500.0
2024-01-23T13:20:16,5,800.0
2024-01-23T13:20:16,6,800.0
2024-01-23T13:20:16,7,2500.0
2024-01-23T13:20:16,8,2400.0
2024-01-23T13:20:16,9,800.0
2024-01-23T13:20:16,10,800.0
2024-01-23T13:20:16,11,800.0
2024-01-23T13:20:16,12,800.0
2024-01-23T13:20:16,13,3200.0
2024-01-23T13:20:16,14,800.0
2024-01-23T13:20:16,15,3200.0
2024-01-23T13:20:16,16,800.0
2024-01-23T13:20:16,17,800.0
2024-01-23T13:20:16,18,800.0
2024-01-23T13:20:16,19,2499.999
2024-01-23T13:20:16,20,800.0
2024-01-23T13:20:16,21,800.0
2024-01-23T13:20:16,22,800.0
2024-01-23T13:20:16,23,800.0
2024-01-23T13:20:16,24,3200.0
2024-01-23T13:20:16,25,2812.57
2024-01-23T13:20:16,26,2012.946
2024-01-23T13:20:16,27,800.0
2024-01-23T13:20:16,28,2811.325
2024-01-23T13:20:16,29,2100.0
2024-01-23T13:20:16,30,2810.449
2024-01-23T13:20:16,31,2100.0
2024-01-23T13:20:22,0,2100.0
2024-01-23T13:20:22,1,1321.933
2024-01-23T13:20:22,2,2831.152
2024-01-23T13:20:22,3,2829.978
2024-01-23T13:20:22,4,800.0
2024-01-23T13:20:22,5,2476.062
2024-01-23T13:20:22,6,800.0
2024-01-23T13:20:22,7,2827.801
2024-01-23T13:20:22,8,800.0
2024-01-23T13:20:22,9,800.0
2024-01-23T13:20:22,10,800.0
2024-01-23T13:20:22,11,800.0
2024-01-23T13:20:22,12,800.0
2024-01-23T13:20:22,13,800.0
2024-01-23T13:20:22,14,800.0
2024-01-23T13:20:22,15,800.0
2024-01-23T13:20:22,16,800.0
2024-01-23T13:20:22,17,800.0
2024-01-23T13:20:22,18,800.0
2024-01-23T13:20:22,19,800.0
2024-01-23T13:20:22,20,2821.306
2024-01-23T13:20:22,21,800.0
2024-01-23T13:20:22,22,800.0
2024-01-23T13:20:22,23,800.0
2024-01-23T13:20:22,24,2000.0
2024-01-23T13:20:22,25,2729.342
2024-01-23T13:20:22,26,2729.087
2024-01-23T13:20:22,27,800.0
2024-01-23T13:20:22,28,800.0
2024-01-23T13:20:22,29,2727.955
2024-01-23T13:20:22,30,2727.695
2024-01-23T13:20:22,31,2100.0
2024-01-23T13:20:27,0,2100.0
2024-01-23T13:20:27,1,800.0
2024-01-23T13:20:27,2,2500.0
2024-01-23T13:20:27,3,2499.999
2024-01-23T13:20:27,4,2499.999
2024-01-23T13:20:27,5,800.0
2024-01-23T13:20:27,6,1300.0
2024-01-23T13:20:27,7,2499.999
2024-01-23T13:20:27,8,2883.91
2024-01-23T13:20:27,9,800.0
2024-01-23T13:20:27,10,800.0
2024-01-23T13:20:27,11,2100.0
2024-01-23T13:20:27,12,800.0
2024-01-23T13:20:27,13,3200.0
2024-01-23T13:20:27,14,800.0
2024-01-23T13:20:27,15,2500.0
2024-01-23T13:20:27,16,2500.0
2024-01-23T13:20:27,17,3200.0
2024-01-23T13:20:27,18,800.0
2024-01-23T13:20:27,19,800.0
2024-01-23T13:20:27,20,800.0
2024-01-23T13:20:27,21,2444.07
2024-01-23T13:20:27,22,800.0
2024-01-23T13:20:27,23,800.0
2024-01-23T13:20:27,24,1169.461
2024-01-23T13:20:27,25,2596.627
2024-01-23T13:20:27,26,2596.525
2024-01-23T13:20:27,27,2100.0
2024-01-23T13:20:27,28,2036.069
2024-01-23T13:20:27,29,800.0
2024-01-23T13:20:27,30,2595.977
2024-01-23T13:20:27,31,2100.0
2024-01-23T13:20:32,0,2781.125
2024-01-23T13:20:32,1,2100.0
2024-01-23T13:20:32,2,2455.622
2024-01-23T13:20:32,3,1912.905
2024-01-23T13:20:32,4,800.0
2024-01-23T13:20:32,5,800.0
2024-01-23T13:20:32,6,800.0
2024-01-23T13:20:32,7,800.0
2024-01-23T13:20:32,8,2858.464
2024-01-23T13:20:32,9,800.0
2024-01-23T13:20:32,10,800.0
2024-01-23T13:20:32,11,2856.77
2024-01-23T13:20:32,12,800.0
2024-01-23T13:20:32,13,800.0
2024-01-23T13:20:32,14,2100.0
2024-01-23T13:20:32,15,2100.0
2024-01-23T13:20:32,16,800.0
2024-01-23T13:20:32,17,800.0
2024-01-23T13:20:32,18,800.0
2024-01-23T13:20:32,19,800.0
2024-01-23T13:20:32,20,2772.909
2024-01-23T13:20:32,21,2772.434
2024-01-23T13:20:32,22,2772.156
2024-01-23T13:20:32,23,800.0
2024-01-23T13:20:32,24,800.0
2024-01-23T13:20:32,25,2000.0
2024-01-23T13:20:32,26,2849.425
2024-01-23T13:20:32,27,800.0
2024-01-23T13:20:32,28,2848.443
2024-01-23T13:20:32,29,800.0
2024-01-23T13:20:32,30,2000.0
2024-01-23T13:20:32,31,800.0
2024-01-23T13:20:37,0,2819.032
2024-01-23T13:20:37,1,800.0
2024-01-23T13:20:37,2,800.0
2024-01-23T13:20:37,3,2100.0
2024-01-23T13:20:37,4,800.0
2024-01-23T13:20:37,5,2816.006
2024-01-23T13:20:37,6,2815.626
2024-01-23T13:20:37,7,800.0
2024-01-23T13:20:37,8,800.0
2024-01-23T13:20:37,9,800.0
2024-01-23T13:20:37,10,800.0
2024-01-23T13:20:37,11,800.0
2024-01-23T13:20:37,12,800.0
2024-01-23T13:20:37,13,2765.565
2024-01-23T13:20:37,14,800.0
2024-01-23T13:20:37,15,800.0
2024-01-23T13:20:37,16,800.0
2024-01-23T13:20:37,17,1900.0
2024-01-23T13:20:37,18,800.0
2024-01-23T13:20:37,19,2100.0
2024-01-23T13:20:37,20,2808.959
2024-01-23T13:20:37,21,800.0
2024-01-23T13:20:37,22,800.0
2024-01-23T13:20:37,23,800.0
2024-01-23T13:20:37,24,800.0
2024-01-23T13:20:37,25,2760.849
2024-01-23T13:20:37,26,2000.0
2024-01-23T13:20:37,27,2760.086
2024-01-23T13:20:37,28,2759.806
2024-01-23T13:20:37,29,800.0
2024-01-23T13:20:37,30,2034.406
2024-01-23T13:20:37,31,2100.0
2024-01-23T13:20:42,0,1760.341
2024-01-23T13:20:42,1,2778.092
2024-01-23T13:20:42,2,800.0
2024-01-23T13:20:42,3,2777.043
2024-01-23T13:20:42,4,800.0
2024-01-23T13:20:42,5,800.0
2024-01-23T13:20:42,6,2775.923
2024-01-23T13:20:42,7,2000.0
2024-01-23T13:20:42,8,2100.0
2024-01-23T13:20:42,9,800.0
2024-01-23T13:20:42,10,800.0
2024-01-23T13:20:42,11,800.0
2024-01-23T13:20:42,12,800.0
2024-01-23T13:20:42,13,2500.0
2024-01-23T13:20:42,14,800.0
2024-01-23T13:20:42,15,800.0
2024-01-23T13:20:42,16,800.0
2024-01-23T13:20:42,17,1100.0
2024-01-23T13:20:42,18,2100.0
2024-01-23T13:20:42,19,800.0
2024-01-23T13:20:42,20,2770.484
2024-01-23T13:20:42,21,800.0
2024-01-23T13:20:42,22,800.0
2024-01-23T13:20:42,23,2700.0
2024-01-23T13:20:42,24,800.0
2024-01-23T13:20:42,25,2500.0
2024-01-23T13:20:42,26,800.0
2024-01-23T13:20:42,27,2500.0
2024-01-23T13:20:42,28,2500.0
2024-01-23T13:20:42,29,800.0
2024-01-23T13:20:42,30,800.0
2024-01-23T13:20:42,31,3200.0
2024-01-23T13:20:47,0,2100.0
2024-01-23T13:20:47,1,1500.0
2024-01-23T13:20:47,2,800.0
2024-01-23T13:20:47,3,2983.598
2024-01-23T13:20:47,4,931.618
2024-01-23T13:20:47,5,800.0
2024-01-23T13:20:47,6,1800.0
2024-01-23T13:20:47,7,2980.569
2024-01-23T13:20:47,8,1100.0
2024-01-23T13:20:47,9,800.0
2024-01-23T13:20:47,10,800.0
2024-01-23T13:20:47,11,2839.48
2024-01-23T13:20:47,12,800.0
2024-01-23T13:20:47,13,2838.379
2024-01-23T13:20:47,14,800.0
2024-01-23T13:20:47,15,800.0
2024-01-23T13:20:47,16,800.0
2024-01-23T13:20:47,17,800.0
2024-01-23T13:20:47,18,1928.221
2024-01-23T13:20:47,19,800.0
2024-01-23T13:20:47,20,800.0
2024-01-23T13:20:47,21,800.0
2024-01-23T13:20:47,22,800.0
2024-01-23T13:20:47,23,2600.0
2024-01-23T13:20:47,24,800.0
2024-01-23T13:20:47,25,2832.283
2024-01-23T13:20:47,26,800.0
2024-01-23T13:20:47,27,800.0
2024-01-23T13:20:47,28,2830.867
2024-01-23T13:20:47,29,800.0
2024-01-23T13:20:47,30,800.0
2024-01-23T13:20:47,31,800.0
2024-01-23T13:20:52,0,3200.0
2024-01-23T13:20:52,1,800.0
2024-01-23T13:20:52,2,800.0
2024-01-23T13:20:52,3,800.0
2024-01-23T13:20:52,4,3200.0
2024-01-23T13:20:52,5,800.0
2024-01-23T13:20:52,6,2906.632
2024-01-23T13:20:52,7,2905.708
2024-01-23T13:20:52,8,1841.893
2024-01-23T13:20:52,9,2100.0
2024-01-23T13:20:52,10,2300.0
2024-01-23T13:20:52,11,2100.0
2024-01-23T13:20:52,12,2767.017
2024-01-23T13:20:52,13,1000.0
2024-01-23T13:20:52,14,892.601
2024-01-23T13:20:52,15,800.0
2024-01-23T13:20:52,16,2899.533
2024-01-23T13:20:52,17,800.0
2024-01-23T13:20:52,18,800.0
2024-01-23T13:20:52,19,2897.483
2024-01-23T13:20:52,20,800.0
2024-01-23T13:20:52,21,800.0
2024-01-23T13:20:52,22,800.0
2024-01-23T13:20:52,23,800.0
2024-01-23T13:20:52,24,1400.0
2024-01-23T13:20:52,25,800.0
2024-01-23T13:20:52,26,800.0
2024-01-23T13:20:52,27,800.0
2024-01-23T13:20:52,28,1000.0
2024-01-23T13:20:52,29,1856.985
2024-01-23T13:20:52,30,800.0
2024-01-23T13:20:52,31,1790.925
2024-01-23T13:20:58,0,800.0
2024-01-23T13:20:58,1,800.0
2024-01-23T13:20:58,2,2100.0
2024-01-23T13:20:58,3,2500.0
2024-01-23T13:20:58,4,800.0
2024-01-23T13:20:58,5,800.0
2024-01-23T13:20:58,6,2500.0
2024-01-23T13:20:58,7,2500.0
2024-01-23T13:20:58,8,800.0
2024-01-23T13:20:58,9,1500.0
2024-01-23T13:20:58,10,2802.839
2024-01-23T13:20:58,11,1897.98
2024-01-23T13:20:58,12,2802.031
2024-01-23T13:20:58,13,800.0
2024-01-23T13:20:58,14,800.0
2024-01-23T13:20:58,15,2800.715
2024-01-23T13:20:58,16,2499.999
2024-01-23T13:20:58,17,800.0
2024-01-23T13:20:58,18,800.0
2024-01-23T13:20:58,19,800.0
2024-01-23T13:20:58,20,800.0
2024-01-23T13:20:58,21,800.0
2024-01-23T13:20:58,22,800.0
2024-01-23T13:20:58,23,800.0
2024-01-23T13:20:58,24,2797.089
2024-01-23T13:20:58,25,800.0
2024-01-23T13:20:58,26,800.0
2024-01-23T13:20:58,27,800.0
2024-01-23T13:20:58,28,1000.0
2024-01-23T13:20:58,29,2100.0
2024-01-23T13:20:58,30,1030.764
2024-01-23T13:20:58,31,3200.0
2024-01-23T13:21:03,0,800.0
2024-01-23T13:21:03,1,800.0
2024-01-23T13:21:03,2,800.0
2024-01-23T13:21:03,3,1031.326
2024-01-23T13:21:03,4,2860.176
2024-01-23T13:21:03,5,2000.0
2024-01-23T13:21:03,6,3000.0
2024-01-23T13:21:03,7,800.0
2024-01-23T13:21:03,8,2770.297
2024-01-23T13:21:03,9,800.0
2024-01-23T13:21:03,10,2769.396
2024-01-23T13:21:03,11,2100.0
2024-01-23T13:21:03,12,800.0
2024-01-23T13:21:03,13,800.0
2024-01-23T13:21:03,14,800.0
2024-01-23T13:21:03,15,2767.141
2024-01-23T13:21:03,16,2852.661
2024-01-23T13:21:03,17,800.0
2024-01-23T13:21:03,18,1059.468
2024-01-23T13:21:03,19,800.0
2024-01-23T13:21:03,20,800.0
2024-01-23T13:21:03,21,800.0
2024-01-23T13:21:03,22,800.0
2024-01-23T13:21:03,23,2848.575
2024-01-23T13:21:03,24,800.0
2024-01-23T13:21:03,25,800.0
2024-01-23T13:21:03,26,800.0
2024-01-23T13:21:03,27,800.0
2024-01-23T13:21:03,28,2761.752
2024-01-23T13:21:03,29,800.0
2024-01-23T13:21:03,30,800.0
2024-01-23T13:21:03,31,800.0
2024-01-23T13:21:08,0,800.0
2024-01-23T13:21:08,1,800.0
2024-01-23T13:21:08,2,800.0
2024-01-23T13:21:08,3,800.0
2024-01-23T13:21:08,4,800.0
2024-01-23T13:21:08,5,2827.44
2024-01-23T13:21:08,6,800.0
2024-01-23T13:21:08,7,800.0
2024-01-23T13:21:08,8,3200.0
2024-01-23T13:21:08,9,800.0
2024-01-23T13:21:08,10,2981.584
2024-01-23T13:21:08,11,2100.0
2024-01-23T13:21:08,12,3200.0
2024-01-23T13:21:08,13,800.0
2024-01-23T13:21:08,14,3200.0
